   4.3619000e+04   8.0810000e+04   4.5000000e+02   3.3637500e+00
   4.3639000e+04   8.0810000e+04   4.5000000e+02   1.0222222e-01
   4.3659000e+04   8.0810000e+04   4.5000000e+02   1.1914286e+00
   4.3679000e+04   8.0810000e+04   4.5000000e+02   2.2625000e-01
   4.3699000e+04   8.0810000e+04   4.5000000e+02   2.3500000e-01
   4.3719000e+04   8.0810000e+04   4.5000000e+02   3.2100000e-01
   4.3739000e+04   8.0810000e+04   4.5000000e+02   3.2250000e-01
   4.3759000e+04   8.0810000e+04   4.5000000e+02   4.9285714e-01
   4.3779000e+04   8.0810000e+04   4.5000000e+02   6.9750000e-01
   4.3799000e+04   8.0810000e+04   4.5000000e+02   3.1714286e-01
   4.3819000e+04   8.0810000e+04   4.5000000e+02   3.7142857e-01
   4.3839000e+04   8.0810000e+04   4.5000000e+02   1.2444444e-01
   4.3859000e+04   8.0810000e+04   4.5000000e+02   1.4222222e-01
   4.3879000e+04   8.0810000e+04   4.5000000e+02   1.9714286e-01
   4.3639000e+04   8.0820000e+04   4.5000000e+02   1.8000000e-01
   4.3659000e+04   8.0820000e+04   4.5000000e+02   1.0111111e-01
   4.3679000e+04   8.0820000e+04   4.5000000e+02   5.4142857e-01
   4.3699000e+04   8.0820000e+04   4.5000000e+02   1.8625000e-01
   4.3719000e+04   8.0820000e+04   4.5000000e+02   6.3333333e-01
   4.3739000e+04   8.0820000e+04   4.5000000e+02   1.8357143e-01
   4.3759000e+04   8.0820000e+04   4.5000000e+02   1.8666667e-01
   4.3779000e+04   8.0820000e+04   4.5000000e+02   2.8230769e-01
   4.3799000e+04   8.0820000e+04   4.5000000e+02   1.0909091e-01
   4.3819000e+04   8.0820000e+04   4.5000000e+02   4.3727273e-01
   4.3839000e+04   8.0820000e+04   4.5000000e+02   3.4777778e-01
   4.3859000e+04   8.0820000e+04   4.5000000e+02   8.0555556e-01
   4.3879000e+04   8.0820000e+04   4.5000000e+02   2.8600000e-01
   4.3959000e+04   8.0820000e+04   4.5000000e+02   1.7666667e-01
   4.3979000e+04   8.0820000e+04   4.5000000e+02   4.5000000e-02
   4.4039000e+04   8.0820000e+04   4.5000000e+02   2.2000000e-01
   4.4059000e+04   8.0820000e+04   4.5000000e+02   3.8000000e-01
   4.3659000e+04   8.0830000e+04   4.5000000e+02   4.4000000e-01
   4.3679000e+04   8.0830000e+04   4.5000000e+02   2.5775000e+00
   4.3699000e+04   8.0830000e+04   4.5000000e+02   4.8000000e-01
   4.3719000e+04   8.0830000e+04   4.5000000e+02   4.5294118e-01
   4.3739000e+04   8.0830000e+04   4.5000000e+02   1.1900000e+00
   4.3759000e+04   8.0830000e+04   4.5000000e+02   5.2466667e-01
   4.3779000e+04   8.0830000e+04   4.5000000e+02   1.7346667e+00
   4.3799000e+04   8.0830000e+04   4.5000000e+02   2.1666667e-01
   4.3819000e+04   8.0830000e+04   4.5000000e+02   1.0692308e-01
   4.3839000e+04   8.0830000e+04   4.5000000e+02   6.0833333e-02
   4.3859000e+04   8.0830000e+04   4.5000000e+02   3.3500000e-01
   4.3879000e+04   8.0830000e+04   4.5000000e+02   5.0333333e-01
   4.3899000e+04   8.0830000e+04   4.5000000e+02   4.7500000e-02
   4.3959000e+04   8.0830000e+04   4.5000000e+02   1.2666667e-01
   4.3979000e+04   8.0830000e+04   4.5000000e+02   9.5714286e-02
   4.3999000e+04   8.0830000e+04   4.5000000e+02   1.9000000e-01
   4.4039000e+04   8.0830000e+04   4.5000000e+02   4.3000000e-01
   4.4059000e+04   8.0830000e+04   4.5000000e+02   1.8375000e-01
   4.4079000e+04   8.0830000e+04   4.5000000e+02   3.3000000e-01
   4.4239000e+04   8.0830000e+04   4.5000000e+02   5.0000000e-02
   4.3679000e+04   8.0840000e+04   4.5000000e+02   4.8166667e-01
   4.3699000e+04   8.0840000e+04   4.5000000e+02   3.5750000e-01
   4.3719000e+04   8.0840000e+04   4.5000000e+02   8.8727273e-01
   4.3739000e+04   8.0840000e+04   4.5000000e+02   7.6818182e-01
   4.3759000e+04   8.0840000e+04   4.5000000e+02   8.4466667e-01
   4.3779000e+04   8.0840000e+04   4.5000000e+02   3.7214286e-01
   4.3799000e+04   8.0840000e+04   4.5000000e+02   8.5928571e-01
   4.3819000e+04   8.0840000e+04   4.5000000e+02   7.1000000e-01
   4.3839000e+04   8.0840000e+04   4.5000000e+02   2.8333333e-01
   4.3859000e+04   8.0840000e+04   4.5000000e+02   8.1000000e-02
   4.3879000e+04   8.0840000e+04   4.5000000e+02   1.2750000e-01
   4.3899000e+04   8.0840000e+04   4.5000000e+02   5.6333333e-01
   4.3919000e+04   8.0840000e+04   4.5000000e+02   3.7666667e-01
   4.3939000e+04   8.0840000e+04   4.5000000e+02   3.1500000e-01
   4.3959000e+04   8.0840000e+04   4.5000000e+02   2.0800000e-01
   4.3979000e+04   8.0840000e+04   4.5000000e+02   4.4555556e-01
   4.3999000e+04   8.0840000e+04   4.5000000e+02   1.8363636e-01
   4.4019000e+04   8.0840000e+04   4.5000000e+02   9.5000000e-02
   4.4039000e+04   8.0840000e+04   4.5000000e+02   2.8727273e-01
   4.4059000e+04   8.0840000e+04   4.5000000e+02   1.9545455e-01
   4.4079000e+04   8.0840000e+04   4.5000000e+02   2.7666667e-01
   4.4099000e+04   8.0840000e+04   4.5000000e+02   3.3714286e-01
   4.4119000e+04   8.0840000e+04   4.5000000e+02   4.8714286e-01
   4.3699000e+04   8.0850000e+04   4.5000000e+02   4.6666667e-02
   4.3719000e+04   8.0850000e+04   4.5000000e+02   1.5047619e-01
   4.3739000e+04   8.0850000e+04   4.5000000e+02   1.0083333e-01
   4.3759000e+04   8.0850000e+04   4.5000000e+02   7.1764706e-02
   4.3779000e+04   8.0850000e+04   4.5000000e+02   1.3333333e-01
   4.3799000e+04   8.0850000e+04   4.5000000e+02   2.0571429e-01
   4.3819000e+04   8.0850000e+04   4.5000000e+02   3.8000000e-01
   4.3839000e+04   8.0850000e+04   4.5000000e+02   5.3714286e-01
   4.3859000e+04   8.0850000e+04   4.5000000e+02   2.5933333e-01
   4.3879000e+04   8.0850000e+04   4.5000000e+02   1.4000000e-01
   4.3899000e+04   8.0850000e+04   4.5000000e+02   1.1714286e-01
   4.3919000e+04   8.0850000e+04   4.5000000e+02   4.5000000e-02
   4.3939000e+04   8.0850000e+04   4.5000000e+02   1.5030000e+01
   4.3959000e+04   8.0850000e+04   4.5000000e+02   7.7500000e-02
   4.3979000e+04   8.0850000e+04   4.5000000e+02   5.2583333e-01
   4.3999000e+04   8.0850000e+04   4.5000000e+02   6.4583333e-01
   4.4019000e+04   8.0850000e+04   4.5000000e+02   5.1071429e-01
   4.4039000e+04   8.0850000e+04   4.5000000e+02   3.5384615e-01
   4.4059000e+04   8.0850000e+04   4.5000000e+02   1.8769231e-01
   4.4079000e+04   8.0850000e+04   4.5000000e+02   2.5916667e-01
   4.4099000e+04   8.0850000e+04   4.5000000e+02   5.1916667e-01
   4.4119000e+04   8.0850000e+04   4.5000000e+02   5.4111111e-01
   4.4139000e+04   8.0850000e+04   4.5000000e+02   3.2636364e-01
   4.4159000e+04   8.0850000e+04   4.5000000e+02   4.2000000e-01
   4.4179000e+04   8.0850000e+04   4.5000000e+02   4.1833333e-01
   4.4199000e+04   8.0850000e+04   4.5000000e+02   1.0000000e-01
   4.4219000e+04   8.0850000e+04   4.5000000e+02   7.5000000e-02
   4.3719000e+04   8.0860000e+04   4.5000000e+02   6.4285714e-02
   4.3739000e+04   8.0860000e+04   4.5000000e+02   1.8100000e-01
   4.3759000e+04   8.0860000e+04   4.5000000e+02   6.4375000e-02
   4.3779000e+04   8.0860000e+04   4.5000000e+02   5.2666667e-02
   4.3799000e+04   8.0860000e+04   4.5000000e+02   1.3846154e-01
   4.3819000e+04   8.0860000e+04   4.5000000e+02   3.8571429e-02
   4.3839000e+04   8.0860000e+04   4.5000000e+02   1.6500000e-01
   4.3859000e+04   8.0860000e+04   4.5000000e+02   2.6000000e-01
   4.3879000e+04   8.0860000e+04   4.5000000e+02   1.0100000e+00
   4.3899000e+04   8.0860000e+04   4.5000000e+02   8.1428571e-02
   4.3919000e+04   8.0860000e+04   4.5000000e+02   1.9750000e-01
   4.3939000e+04   8.0860000e+04   4.5000000e+02   7.3333333e-02
   4.3959000e+04   8.0860000e+04   4.5000000e+02   6.4000000e-02
   4.3979000e+04   8.0860000e+04   4.5000000e+02   1.3800000e-01
   4.3999000e+04   8.0860000e+04   4.5000000e+02   1.7100000e-01
   4.4019000e+04   8.0860000e+04   4.5000000e+02   2.7985714e+00
   4.4039000e+04   8.0860000e+04   4.5000000e+02   9.2928571e-01
   4.4059000e+04   8.0860000e+04   4.5000000e+02   7.0142857e-01
   4.4079000e+04   8.0860000e+04   4.5000000e+02   6.8250000e-01
   4.4099000e+04   8.0860000e+04   4.5000000e+02   1.0481818e+00
   4.4119000e+04   8.0860000e+04   4.5000000e+02   4.7545455e-01
   4.4139000e+04   8.0860000e+04   4.5000000e+02   3.9583333e-01
   4.4159000e+04   8.0860000e+04   4.5000000e+02   2.9230769e-01
   4.4179000e+04   8.0860000e+04   4.5000000e+02   4.4818182e-01
   4.4199000e+04   8.0860000e+04   4.5000000e+02   2.0571429e-01
   4.4219000e+04   8.0860000e+04   4.5000000e+02   2.3571429e-01
   4.4239000e+04   8.0860000e+04   4.5000000e+02   2.5750000e-01
   4.3739000e+04   8.0870000e+04   4.5000000e+02   8.5000000e-02
   4.3759000e+04   8.0870000e+04   4.5000000e+02   2.6363636e-02
   4.3779000e+04   8.0870000e+04   4.5000000e+02   7.0000000e-02
   4.3799000e+04   8.0870000e+04   4.5000000e+02   8.6363636e-02
   4.3819000e+04   8.0870000e+04   4.5000000e+02   4.2222222e-02
   4.3879000e+04   8.0870000e+04   4.5000000e+02   2.4166667e-01
   4.3899000e+04   8.0870000e+04   4.5000000e+02   3.6666667e-02
   4.3919000e+04   8.0870000e+04   4.5000000e+02   1.5100000e-01
   4.3939000e+04   8.0870000e+04   4.5000000e+02   1.7000000e-01
   4.3959000e+04   8.0870000e+04   4.5000000e+02   6.3900000e-01
   4.3979000e+04   8.0870000e+04   4.5000000e+02   1.6200000e-01
   4.3999000e+04   8.0870000e+04   4.5000000e+02   2.7420000e+00
   4.4019000e+04   8.0870000e+04   4.5000000e+02   3.3960000e+00
   4.4039000e+04   8.0870000e+04   4.5000000e+02   3.8846154e-01
   4.4059000e+04   8.0870000e+04   4.5000000e+02   1.7507692e+00
   4.4079000e+04   8.0870000e+04   4.5000000e+02   9.8666667e-01
   4.4099000e+04   8.0870000e+04   4.5000000e+02   6.1000000e-01
   4.4119000e+04   8.0870000e+04   4.5000000e+02   5.7416667e-01
   4.4139000e+04   8.0870000e+04   4.5000000e+02   7.0416667e-01
   4.4159000e+04   8.0870000e+04   4.5000000e+02   4.3785714e-01
   4.4179000e+04   8.0870000e+04   4.5000000e+02   2.3545455e-01
   4.4199000e+04   8.0870000e+04   4.5000000e+02   4.9428571e-01
   4.4219000e+04   8.0870000e+04   4.5000000e+02   2.2125000e-01
   4.4239000e+04   8.0870000e+04   4.5000000e+02   8.7333333e-01
   4.3739000e+04   8.0880000e+04   4.5000000e+02   8.0000000e-02
   4.3759000e+04   8.0880000e+04   4.5000000e+02   5.2500000e-02
   4.3779000e+04   8.0880000e+04   4.5000000e+02   5.2500000e-02
   4.3799000e+04   8.0880000e+04   4.5000000e+02   9.6250000e-02
   4.3819000e+04   8.0880000e+04   4.5000000e+02   3.8571429e-02
   4.3839000e+04   8.0880000e+04   4.5000000e+02   6.0000000e-02
   4.3859000e+04   8.0880000e+04   4.5000000e+02   1.5166667e-01
   4.3879000e+04   8.0880000e+04   4.5000000e+02   4.0000000e-02
   4.3919000e+04   8.0880000e+04   4.5000000e+02   1.0333333e-01
   4.3939000e+04   8.0880000e+04   4.5000000e+02   6.9000000e-02
   4.3959000e+04   8.0880000e+04   4.5000000e+02   1.8333333e+00
   4.3979000e+04   8.0880000e+04   4.5000000e+02   1.6000000e-01
   4.3999000e+04   8.0880000e+04   4.5000000e+02   3.6778571e+00
   4.4019000e+04   8.0880000e+04   4.5000000e+02   1.3715385e+00
   4.4039000e+04   8.0880000e+04   4.5000000e+02   1.8135714e+00
   4.4059000e+04   8.0880000e+04   4.5000000e+02   6.1428571e-01
   4.4079000e+04   8.0880000e+04   4.5000000e+02   1.2927273e+00
   4.4099000e+04   8.0880000e+04   4.5000000e+02   1.3940000e+00
   4.4119000e+04   8.0880000e+04   4.5000000e+02   6.4916667e-01
   4.4139000e+04   8.0880000e+04   4.5000000e+02   4.4166667e-01
   4.4159000e+04   8.0880000e+04   4.5000000e+02   3.3600000e-01
   4.4179000e+04   8.0880000e+04   4.5000000e+02   5.6533333e-01
   4.4199000e+04   8.0880000e+04   4.5000000e+02   5.1500000e-01
   4.4219000e+04   8.0880000e+04   4.5000000e+02   2.0375000e-01
   4.4239000e+04   8.0880000e+04   4.5000000e+02   4.9000000e-01
   4.3759000e+04   8.0890000e+04   4.5000000e+02   7.0000000e-02
   4.3779000e+04   8.0890000e+04   4.5000000e+02   5.0000000e-02
   4.3799000e+04   8.0890000e+04   4.5000000e+02   9.5000000e-02
   4.3819000e+04   8.0890000e+04   4.5000000e+02   5.5000000e-02
   4.3839000e+04   8.0890000e+04   4.5000000e+02   1.0200000e-01
   4.3859000e+04   8.0890000e+04   4.5000000e+02   8.1666667e-02
   4.3879000e+04   8.0890000e+04   4.5000000e+02   5.5000000e-02
   4.3919000e+04   8.0890000e+04   4.5000000e+02   5.8000000e-02
   4.3939000e+04   8.0890000e+04   4.5000000e+02   1.1333333e-01
   4.3959000e+04   8.0890000e+04   4.5000000e+02   9.5000000e-02
   4.3979000e+04   8.0890000e+04   4.5000000e+02   8.5833333e-02
   4.3999000e+04   8.0890000e+04   4.5000000e+02   1.0357143e-01
   4.4019000e+04   8.0890000e+04   4.5000000e+02   2.0230769e-01
   4.4039000e+04   8.0890000e+04   4.5000000e+02   2.4384615e-01
   4.4059000e+04   8.0890000e+04   4.5000000e+02   1.8125000e-01
   4.4079000e+04   8.0890000e+04   4.5000000e+02   2.1500000e-01
   4.4099000e+04   8.0890000e+04   4.5000000e+02   9.4125000e-01
   4.4119000e+04   8.0890000e+04   4.5000000e+02   1.2000000e+00
   4.4139000e+04   8.0890000e+04   4.5000000e+02   1.0862500e+00
   4.4159000e+04   8.0890000e+04   4.5000000e+02   7.4187500e-01
   4.4179000e+04   8.0890000e+04   4.5000000e+02   8.1562500e-01
   4.4199000e+04   8.0890000e+04   4.5000000e+02   1.1300000e+00
   4.4219000e+04   8.0890000e+04   4.5000000e+02   3.7125000e-01
   4.4239000e+04   8.0890000e+04   4.5000000e+02   5.8250000e-01
   4.3779000e+04   8.0900000e+04   4.5000000e+02   1.2400000e-01
   4.3799000e+04   8.0900000e+04   4.5000000e+02   1.1300000e-01
   4.3819000e+04   8.0900000e+04   4.5000000e+02   8.8333333e-02
   4.3839000e+04   8.0900000e+04   4.5000000e+02   1.4600000e-01
   4.3859000e+04   8.0900000e+04   4.5000000e+02   6.6666667e-02
   4.3879000e+04   8.0900000e+04   4.5000000e+02   7.0000000e-02
   4.3899000e+04   8.0900000e+04   4.5000000e+02   7.0000000e-02
   4.3919000e+04   8.0900000e+04   4.5000000e+02   5.7500000e-02
   4.3939000e+04   8.0900000e+04   4.5000000e+02   3.0000000e-02
   4.3959000e+04   8.0900000e+04   4.5000000e+02   3.2000000e-02
   4.3979000e+04   8.0900000e+04   4.5000000e+02   7.8000000e-02
   4.3999000e+04   8.0900000e+04   4.5000000e+02   8.5833333e-02
   4.4019000e+04   8.0900000e+04   4.5000000e+02   7.5000000e-02
   4.4039000e+04   8.0900000e+04   4.5000000e+02   5.3846154e-02
   4.4059000e+04   8.0900000e+04   4.5000000e+02   7.8750000e-02
   4.4079000e+04   8.0900000e+04   4.5000000e+02   8.0000000e-02
   4.4099000e+04   8.0900000e+04   4.5000000e+02   5.7333333e-01
   4.4119000e+04   8.0900000e+04   4.5000000e+02   4.1916667e-01
   4.4139000e+04   8.0900000e+04   4.5000000e+02   3.1181818e-01
   4.4159000e+04   8.0900000e+04   4.5000000e+02   8.2062500e-01
   4.4179000e+04   8.0900000e+04   4.5000000e+02   6.2000000e-01
   4.4199000e+04   8.0900000e+04   4.5000000e+02   8.4000000e-01
   4.4219000e+04   8.0900000e+04   4.5000000e+02   3.2750000e-01
   4.4239000e+04   8.0900000e+04   4.5000000e+02   9.0000000e-02
   4.3819000e+04   8.0910000e+04   4.5000000e+02   7.0000000e-02
   4.3839000e+04   8.0910000e+04   4.5000000e+02   1.6428571e-01
   4.3859000e+04   8.0910000e+04   4.5000000e+02   6.0000000e-02
   4.3879000e+04   8.0910000e+04   4.5000000e+02   1.2200000e-01
   4.3899000e+04   8.0910000e+04   4.5000000e+02   9.0000000e-02
   4.3919000e+04   8.0910000e+04   4.5000000e+02   5.2000000e-02
   4.3939000e+04   8.0910000e+04   4.5000000e+02   2.2500000e-01
   4.3959000e+04   8.0910000e+04   4.5000000e+02   1.0500000e-01
   4.3979000e+04   8.0910000e+04   4.5000000e+02   1.1363636e-01
   4.3999000e+04   8.0910000e+04   4.5000000e+02   2.1000000e-01
   4.4019000e+04   8.0910000e+04   4.5000000e+02   2.7857143e-02
   4.4039000e+04   8.0910000e+04   4.5000000e+02   6.7857143e-02
   4.4059000e+04   8.0910000e+04   4.5000000e+02   1.5000000e-01
   4.4079000e+04   8.0910000e+04   4.5000000e+02   1.3000000e-01
   4.4099000e+04   8.0910000e+04   4.5000000e+02   9.7500000e-02
   4.4119000e+04   8.0910000e+04   4.5000000e+02   1.4666667e-01
   4.4139000e+04   8.0910000e+04   4.5000000e+02   3.6545455e-01
   4.4159000e+04   8.0910000e+04   4.5000000e+02   5.6250000e-02
   4.4179000e+04   8.0910000e+04   4.5000000e+02   1.2545455e-01
   4.4199000e+04   8.0910000e+04   4.5000000e+02   4.6066667e-01
   4.4219000e+04   8.0910000e+04   4.5000000e+02   1.5000000e-01
   4.3819000e+04   8.0920000e+04   4.5000000e+02   7.0000000e-02
   4.3839000e+04   8.0920000e+04   4.5000000e+02   1.0692308e-01
   4.3859000e+04   8.0920000e+04   4.5000000e+02   1.6666667e-01
   4.3879000e+04   8.0920000e+04   4.5000000e+02   1.1666667e-01
   4.3899000e+04   8.0920000e+04   4.5000000e+02   1.5600000e-01
   4.3919000e+04   8.0920000e+04   4.5000000e+02   2.0250000e-01
   4.3939000e+04   8.0920000e+04   4.5000000e+02   7.0000000e-02
   4.3959000e+04   8.0920000e+04   4.5000000e+02   3.6666667e-02
   4.3979000e+04   8.0920000e+04   4.5000000e+02   6.7500000e-02
   4.3999000e+04   8.0920000e+04   4.5000000e+02   6.6666667e-02
   4.4019000e+04   8.0920000e+04   4.5000000e+02   3.3000000e-02
   4.4039000e+04   8.0920000e+04   4.5000000e+02   3.3000000e-01
   4.4059000e+04   8.0920000e+04   4.5000000e+02   6.3571429e-02
   4.4079000e+04   8.0920000e+04   4.5000000e+02   3.5000000e-02
   4.4099000e+04   8.0920000e+04   4.5000000e+02   6.0000000e-02
   4.4119000e+04   8.0920000e+04   4.5000000e+02   8.6363636e-02
   4.4139000e+04   8.0920000e+04   4.5000000e+02   1.5363636e-01
   4.4159000e+04   8.0920000e+04   4.5000000e+02   1.4750000e-01
   4.4179000e+04   8.0920000e+04   4.5000000e+02   7.9375000e-02
   4.4199000e+04   8.0920000e+04   4.5000000e+02   1.2200000e-01
   4.4219000e+04   8.0920000e+04   4.5000000e+02   1.5000000e-01
   4.4259000e+04   8.0920000e+04   4.5000000e+02   3.4000000e-01
   4.4379000e+04   8.0920000e+04   4.5000000e+02   1.8000000e-01
   4.3819000e+04   8.0930000e+04   4.5000000e+02   6.0000000e-02
   4.3839000e+04   8.0930000e+04   4.5000000e+02   1.1100000e-01
   4.3859000e+04   8.0930000e+04   4.5000000e+02   1.5250000e-01
   4.3879000e+04   8.0930000e+04   4.5000000e+02   1.2538462e-01
   4.3899000e+04   8.0930000e+04   4.5000000e+02   8.8333333e-02
   4.4039000e+04   8.0930000e+04   4.5000000e+02   3.0285714e-01
   4.4059000e+04   8.0930000e+04   4.5000000e+02   7.0555556e-02
   4.4079000e+04   8.0930000e+04   4.5000000e+02   7.7647059e-02
   4.4099000e+04   8.0930000e+04   4.5000000e+02   1.1833333e-01
   4.4119000e+04   8.0930000e+04   4.5000000e+02   1.1307692e-01
   4.4139000e+04   8.0930000e+04   4.5000000e+02   4.1428571e-02
   4.4159000e+04   8.0930000e+04   4.5000000e+02   8.9473684e-02
   4.4179000e+04   8.0930000e+04   4.5000000e+02   6.4444444e-02
   4.4199000e+04   8.0930000e+04   4.5000000e+02   9.8000000e-02
   4.4379000e+04   8.0930000e+04   4.5000000e+02   8.8000000e-01
   4.3839000e+04   8.0940000e+04   4.5000000e+02   1.2750000e-01
   4.3859000e+04   8.0940000e+04   4.5000000e+02   1.2769231e-01
   4.3879000e+04   8.0940000e+04   4.5000000e+02   1.4153846e-01
   4.3899000e+04   8.0940000e+04   4.5000000e+02   2.7166667e-01
   4.4039000e+04   8.0940000e+04   4.5000000e+02   4.0000000e-02
   4.4059000e+04   8.0940000e+04   4.5000000e+02   6.6000000e-02
   4.4079000e+04   8.0940000e+04   4.5000000e+02   1.3266667e-01
   4.4099000e+04   8.0940000e+04   4.5000000e+02   9.0000000e-02
   4.4119000e+04   8.0940000e+04   4.5000000e+02   1.2571429e-01
   4.4139000e+04   8.0940000e+04   4.5000000e+02   6.3125000e-02
   4.4159000e+04   8.0940000e+04   4.5000000e+02   6.8333333e-02
   4.4179000e+04   8.0940000e+04   4.5000000e+02   1.3500000e-01
   4.4199000e+04   8.0940000e+04   4.5000000e+02   1.2750000e-01
   4.4239000e+04   8.0940000e+04   4.5000000e+02   7.0000000e-01
   4.4299000e+04   8.0940000e+04   4.5000000e+02   6.1900000e+00
   4.4819000e+04   8.0940000e+04   4.5000000e+02   2.2500000e-02
   4.5039000e+04   8.0940000e+04   4.5000000e+02   1.8666667e-01
   4.5059000e+04   8.0940000e+04   4.5000000e+02   3.9666667e-01
   4.3859000e+04   8.0950000e+04   4.5000000e+02   1.0571429e-01
   4.3879000e+04   8.0950000e+04   4.5000000e+02   1.0500000e-01
   4.3899000e+04   8.0950000e+04   4.5000000e+02   1.0100000e-01
   4.4039000e+04   8.0950000e+04   4.5000000e+02   2.0000000e-02
   4.4059000e+04   8.0950000e+04   4.5000000e+02   3.0000000e-02
   4.4079000e+04   8.0950000e+04   4.5000000e+02   4.4615385e-02
   4.4099000e+04   8.0950000e+04   4.5000000e+02   1.4923077e-01
   4.4119000e+04   8.0950000e+04   4.5000000e+02   1.1615385e-01
   4.4139000e+04   8.0950000e+04   4.5000000e+02   7.3333333e-02
   4.4159000e+04   8.0950000e+04   4.5000000e+02   4.9000000e-02
   4.4179000e+04   8.0950000e+04   4.5000000e+02   2.2538462e-01
   4.4199000e+04   8.0950000e+04   4.5000000e+02   9.5000000e-02
   4.4239000e+04   8.0950000e+04   4.5000000e+02   4.0000000e-02
   4.4299000e+04   8.0950000e+04   4.5000000e+02   3.0000000e-02
   4.4359000e+04   8.0950000e+04   4.5000000e+02   5.3000000e-01
   4.4419000e+04   8.0950000e+04   4.5000000e+02   8.0000000e-02
   4.4739000e+04   8.0950000e+04   4.5000000e+02   1.2000000e-01
   4.4759000e+04   8.0950000e+04   4.5000000e+02   6.2000000e-02
   4.4779000e+04   8.0950000e+04   4.5000000e+02   3.8750000e-02
   4.4799000e+04   8.0950000e+04   4.5000000e+02   6.0000000e-02
   4.4819000e+04   8.0950000e+04   4.5000000e+02   3.7777778e-02
   4.4839000e+04   8.0950000e+04   4.5000000e+02   4.8250000e-01
   4.4859000e+04   8.0950000e+04   4.5000000e+02   3.4666667e-01
   4.4879000e+04   8.0950000e+04   4.5000000e+02   2.1750000e-01
   4.4899000e+04   8.0950000e+04   4.5000000e+02   1.1640000e+00
   4.4919000e+04   8.0950000e+04   4.5000000e+02   4.5333333e-01
   4.4939000e+04   8.0950000e+04   4.5000000e+02   3.5750000e-01
   4.4979000e+04   8.0950000e+04   4.5000000e+02   1.1866667e+00
   4.4999000e+04   8.0950000e+04   4.5000000e+02   7.2400000e-01
   4.5019000e+04   8.0950000e+04   4.5000000e+02   1.1560000e+00
   4.5039000e+04   8.0950000e+04   4.5000000e+02   2.0450000e+00
   4.5059000e+04   8.0950000e+04   4.5000000e+02   1.3833333e+00
   4.5079000e+04   8.0950000e+04   4.5000000e+02   1.0783333e+00
   4.5099000e+04   8.0950000e+04   4.5000000e+02   2.5500000e-01
   4.3859000e+04   8.0960000e+04   4.5000000e+02   9.4000000e-02
   4.3879000e+04   8.0960000e+04   4.5000000e+02   6.7857143e-02
   4.4059000e+04   8.0960000e+04   4.5000000e+02   5.1666667e-02
   4.4079000e+04   8.0960000e+04   4.5000000e+02   9.2307692e-02
   4.4099000e+04   8.0960000e+04   4.5000000e+02   1.6384615e-01
   4.4119000e+04   8.0960000e+04   4.5000000e+02   3.7692308e-02
   4.4139000e+04   8.0960000e+04   4.5000000e+02   6.8461538e-02
   4.4159000e+04   8.0960000e+04   4.5000000e+02   9.6666667e-02
   4.4179000e+04   8.0960000e+04   4.5000000e+02   8.0000000e-02
   4.4199000e+04   8.0960000e+04   4.5000000e+02   3.1000000e-01
   4.4299000e+04   8.0960000e+04   4.5000000e+02   2.0000000e-02
   4.4419000e+04   8.0960000e+04   4.5000000e+02   1.6100000e+00
   4.4479000e+04   8.0960000e+04   4.5000000e+02   9.0000000e-02
   4.4739000e+04   8.0960000e+04   4.5000000e+02   9.8888889e-02
   4.4759000e+04   8.0960000e+04   4.5000000e+02   4.1111111e-02
   4.4779000e+04   8.0960000e+04   4.5000000e+02   8.5555556e-02
   4.4799000e+04   8.0960000e+04   4.5000000e+02   5.8888889e-02
   4.4819000e+04   8.0960000e+04   4.5000000e+02   1.0000000e-01
   4.4839000e+04   8.0960000e+04   4.5000000e+02   2.3888889e-01
   4.4859000e+04   8.0960000e+04   4.5000000e+02   7.3333333e-02
   4.4879000e+04   8.0960000e+04   4.5000000e+02   1.7000000e-01
   4.4899000e+04   8.0960000e+04   4.5000000e+02   4.2833333e-01
   4.4919000e+04   8.0960000e+04   4.5000000e+02   4.4000000e-01
   4.4939000e+04   8.0960000e+04   4.5000000e+02   6.4000000e-01
   4.4959000e+04   8.0960000e+04   4.5000000e+02   9.0000000e-01
   4.4979000e+04   8.0960000e+04   4.5000000e+02   3.8800000e-01
   4.4999000e+04   8.0960000e+04   4.5000000e+02   7.1333333e-01
   4.5019000e+04   8.0960000e+04   4.5000000e+02   2.3540000e+00
   4.5039000e+04   8.0960000e+04   4.5000000e+02   2.2150000e+00
   4.5059000e+04   8.0960000e+04   4.5000000e+02   6.2000000e-01
   4.5079000e+04   8.0960000e+04   4.5000000e+02   7.2000000e-01
   4.5099000e+04   8.0960000e+04   4.5000000e+02   2.2400000e-01
   4.5119000e+04   8.0960000e+04   4.5000000e+02   1.4750000e-01
   4.5159000e+04   8.0960000e+04   4.5000000e+02   2.0000000e-02
   4.3879000e+04   8.0970000e+04   4.5000000e+02   1.0400000e-01
   4.4059000e+04   8.0970000e+04   4.5000000e+02   4.2875000e-01
   4.4079000e+04   8.0970000e+04   4.5000000e+02   9.1000000e-02
   4.4099000e+04   8.0970000e+04   4.5000000e+02   3.5000000e-02
   4.4119000e+04   8.0970000e+04   4.5000000e+02   2.0000000e-02
   4.4139000e+04   8.0970000e+04   4.5000000e+02   5.3888889e-01
   4.4159000e+04   8.0970000e+04   4.5000000e+02   6.1250000e-02
   4.4179000e+04   8.0970000e+04   4.5000000e+02   6.1000000e-02
